date,daily_pnl,nav,gross_exposure,n_open_positions,turnover_dollars,daily_return
2010-06-28,-2284.2342238290003,21249144.91008338,25011968.779268127,539,271534.0552553659,-0.0002284234223831445
2010-06-29,-69558.76510721518,21179586.144976165,24852909.65567898,535,370198.9614507198,-0.006955876510721445
2010-06-30,-39178.332601756396,21140407.81237441,24689736.92597704,532,254805.75024423545,-0.003917833260175586
2010-07-01,38258.48194342616,21178666.294317834,24515570.82236465,528,554307.0728282299,0.003825848194342479
2010-07-02,-79007.5384685005,21099658.755849335,24161365.328416042,523,393913.2701390856,-0.007900753846849873
2010-07-06,-47039.91080077932,21052618.845048554,23861256.151547667,516,300109.17686837574,-0.00470399108007811
2010-07-07,106578.56490377215,21159197.409952328,23539622.82182655,508,321633.32972111437,0.010657856490377336
2010-07-08,-67915.0581242226,21091282.351828106,23581465.171095062,508,163249.46584459054,-0.006791505812422186
2010-07-09,16845.82583615922,21108128.177664265,23241198.97701703,502,441103.0031753052,0.0016845825836159288
2010-07-12,-26146.39548123898,21081981.78218303,23054800.183093388,498,186398.79392364318,-0.002614639548123628
2010-07-13,64511.605211696165,21146493.387394723,22970720.40001095,497,106697.16132529321,0.006451160521169379
2010-07-14,28137.179546654632,21174630.566941377,22973033.84394052,497,293638.05818035913,0.0028137179546654225
2010-07-15,-41743.10236070637,21132887.46458067,22752115.70535566,492,672084.5109917831,-0.004174310236070677
2010-07-16,-63247.4054485218,21069640.059132148,21999151.03179353,477,752964.6735621267,-0.006324740544852242
2010-07-19,18070.882218469455,21087710.941350617,21671020.583869603,471,526551.2658250167,0.0018070882218468934
2010-07-20,70263.48239742192,21157974.42374804,21779550.841453314,472,792607.4957349505,0.007026348239742219
2010-07-21,-29375.336911153343,21128599.086836886,21890454.424455058,473,1204243.5690290676,-0.0029375336911153047
2010-07-22,86689.24077808019,21215288.327614967,22437418.764967356,483,2104278.5318548586,0.008668924077808112
2010-07-23,110669.35142812986,21325957.6790431,22632554.912286013,483,2333201.1804638254,0.01106693514281325
2010-07-26,33533.750042090964,21359491.429085188,22255596.241942186,475,669935.821459464,0.003353375004208833
2010-07-27,-77507.35067441133,21281984.078410774,23055015.67716262,488,1042997.7382081408,-0.007750735067441315
2010-07-28,-11950.449427910175,21270033.628982864,24160827.084429767,509,1814550.932564218,-0.0011950449427910149
2010-07-29,-10608.703848963834,21259424.925133903,26505269.34493503,551,3816362.6676140893,-0.0010608703848961742
2010-07-30,-4473.656621040929,21254951.26851286,27059184.1906693,560,1955366.4585236365,-0.0004473656621042639
2010-08-02,520.5492532248384,21255471.817766085,27020320.982079636,557,801692.026073495,5.2054925322532654e-05
2010-08-03,27747.43595378338,21283219.25371987,28672824.561232958,586,2133415.0420465795,0.0027747435953784736
2010-08-04,-11352.570800708472,21271866.68291916,29891496.194784336,609,1995493.9752591017,-0.001135257080071047
2010-08-05,-72502.03802031396,21199364.644898847,31594329.66321371,639,2836601.069030468,-0.007250203802031278
2010-08-06,46963.022091248706,21246327.666990094,32706024.59214239,664,2861141.4507562206,0.004696302209124714
2010-08-09,85006.10619194273,21331333.77318204,33119048.017881993,670,1209432.570875836,0.008500610619194432
2010-08-10,-29623.976478148434,21301709.79670389,33991051.4205602,689,1615265.423595031,-0.002962397647814825
2010-08-11,-100809.83056873927,21200899.96613515,33887617.998956956,689,849495.4301188193,-0.010080983056873829
2010-08-12,-4924.674155073075,21195975.291980077,33741557.073047005,687,1163717.9759036214,-0.0004924674155075104
2010-08-13,-39866.692191977454,21156108.5997881,33193200.45687209,673,1237376.4022196545,-0.003986669219197705
2010-08-16,14531.971049763155,21170640.570837863,32918929.178055122,667,375108.087914244,0.0014531971049763263
2010-08-17,73409.03454162827,21244049.605379492,32598700.254269667,661,697275.8828633155,0.007340903454162925
2010-08-18,129755.28365280929,21373804.889032297,32493249.133219156,659,779598.6374206684,0.01297552836528048
