date,daily_pnl,nav,daily_return
2004-12-01,0.0,8977516.6875,0.0
2004-12-02,-1005.0,8976511.6875,-0.00011194632491180207
2004-12-03,2680.0000000000023,8979191.6875,0.0002985569554520788
2004-12-06,0.0,8979191.6875,0.0
2004-12-07,0.0,8979191.6875,0.0
2004-12-08,0.0,8979191.6875,0.0
2004-12-09,0.0,8979191.6875,0.0
2004-12-10,-2950.95,8976240.7375,-0.0003286431677483887
2004-12-13,-9550.0,8966690.7375,-0.0010639197721272122
2004-12-14,0.0,8966690.7375,0.0
2004-12-15,0.0,8966690.7375,0.0
2004-12-16,0.0,8966690.7375,0.0
2004-12-17,0.0,8966690.7375,0.0
2004-12-20,0.0,8966690.7375,0.0
2004-12-21,0.0,8966690.7375,0.0
2004-12-22,0.0,8966690.7375,0.0
2004-12-23,-1004.8499999999999,8965685.887500001,-0.00011206475492653845
2004-12-27,-2610.0000000000023,8963075.887500001,-0.0002911099086840501
2004-12-28,0.0,8963075.887500001,0.0
2004-12-29,0.0,8963075.887500001,0.0
2004-12-30,0.0,8963075.887500001,0.0
2004-12-31,0.0,8963075.887500001,0.0
2005-01-03,0.0,8963075.887500001,0.0
2005-01-04,0.0,8963075.887500001,0.0
2005-01-05,0.0,8963075.887500001,0.0
2005-01-06,-1653.45,8961422.4375,-0.00018447350226119568
2005-01-07,6039.999999999999,8967462.4375,0.0006740001425136476
2005-01-10,0.0,8967462.4375,0.0
2005-01-11,0.0,8967462.4375,0.0
2005-01-12,0.0,8967462.4375,0.0
2005-01-13,0.0,8967462.4375,0.0
2005-01-14,0.0,8967462.4375,0.0
2005-01-18,0.0,8967462.4375,0.0
2005-01-19,0.0,8967462.4375,0.0
2005-01-20,-1259.175,8966203.262500001,-0.00014041597706999036
2005-01-21,-207.50000000000273,8965995.762500001,-2.3142459960487954e-05
2005-01-24,-54061.275,8911934.4875,-0.006029589621948028
2005-01-25,-12495.000000000011,8899439.4875,-0.0014020524968541529
2005-01-26,0.0,8899439.4875,0.0
2005-01-27,-4553.324999999999,8894886.162500001,-0.0005116417732145402
2005-01-28,3110.6250000000036,8897996.787500001,0.00034970936594041016
2005-01-31,1852.4999999999989,8899849.287500001,0.0002081929274915462
2005-02-01,0.0,8899849.287500001,0.0
2005-02-02,-4331.324999999999,8895517.9625,-0.00048667397166864644
2005-02-03,13117.500000000004,8908635.4625,0.0014746190222197533
2005-02-04,0.0,8908635.4625,0.0
2005-02-07,0.0,8908635.4625,0.0
2005-02-08,-3633.825,8905001.637500001,-0.00040789916876677896
2005-02-09,-26564.474999999995,8878437.162500001,-0.00298309602640991
2005-02-10,5592.600000000008,8884029.762500001,0.0006299081581183638
2005-02-11,6299.124999999997,8890328.887500001,0.0007090391599754612
2005-02-14,3349.9999999999955,8893678.887500001,0.00037681395619797257
2005-02-15,-1964.7749999999999,8891714.1125,-0.00022091814027167951
2005-02-16,-739.3250000000048,8890974.787500001,-8.314763505055333e-05
2005-02-17,1083.5000000000296,8892058.287500001,0.00012186515268532128
2005-02-18,4200.000000000004,8896258.287500001,0.0004723315867040759
2005-02-22,-3060.9000000000005,8893197.387500001,-0.00034406599955633316
2005-02-23,-1529.55,8891667.837500002,-0.00017199100990942666
2005-02-24,2317.5000000000055,8893985.337500002,0.000260637266523397
2005-02-25,-1818.3000000000002,8892167.037500001,-0.0002044415333510212
2005-02-28,-3135.0000000000073,8889032.037500001,-0.00035255747972109627
2005-03-01,0.0,8889032.037500001,0.0
2005-03-02,-1414.4999999999998,8887617.537500001,-0.00015912868735680935
2005-03-03,-2049.9999999999927,8885567.537500001,-0.0002306579903275898
2005-03-04,0.0,8885567.537500001,0.0
2005-03-07,-1309.425,8884258.1125,-0.00014736537587203046
2005-03-08,0.0,8884258.1125,0.0
2005-03-09,0.0,8884258.1125,0.0
2005-03-10,0.0,8884258.1125,0.0
2005-03-11,0.0,8884258.1125,0.0
2005-03-14,0.0,8884258.1125,0.0
2005-03-15,-1647.75,8882610.3625,-0.00018546849710294252
2005-03-16,0.0,8882610.3625,0.0
2005-03-17,-1248.0,8881362.3625,-0.00014049923942051104
2005-03-18,0.0,8881362.3625,0.0
2005-03-21,0.0,8881362.3625,0.0
2005-03-22,0.0,8881362.3625,0.0
2005-03-23,-1338.75,8880023.6125,-0.00015073700918370788
2005-03-24,1785.0000000000016,8881808.6125,0.00020101297900687327
2005-03-28,0.0,8881808.6125,0.0
2005-03-29,0.0,8881808.6125,0.0
2005-03-30,0.0,8881808.6125,0.0
2005-03-31,0.0,8881808.6125,0.0
2005-04-01,0.0,8881808.6125,0.0
2005-04-04,0.0,8881808.6125,0.0
2005-04-05,0.0,8881808.6125,0.0
2005-04-06,0.0,8881808.6125,0.0
2005-04-07,0.0,8881808.6125,0.0
2005-04-08,0.0,8881808.6125,0.0
2005-04-11,0.0,8881808.6125,0.0
2005-04-12,0.0,8881808.6125,0.0
2005-04-13,0.0,8881808.6125,0.0
2005-04-14,0.0,8881808.6125,0.0
2005-04-15,0.0,8881808.6125,0.0
2005-04-18,0.0,8881808.6125,0.0
2005-04-19,0.0,8881808.6125,0.0
2005-04-20,0.0,8881808.6125,0.0
2005-04-21,-4735.125,8877073.4875,-0.000533126214106429
2005-04-22,-20755.2,8856318.287500001,-0.002338067836120299
2005-04-25,18040.000000000007,8874358.287500001,0.002036963827899236
2005-04-26,-2670.675,8871687.6125,-0.00030094288662671937
2005-04-27,-3290.0000000000027,8868397.6125,-0.00037084263374698515
2005-04-28,-4357.2,8864040.412500001,-0.0004913176190768137
2005-04-29,2460.9749999999976,8866501.387500001,0.00027763580551026703
2005-05-02,18719.999999999996,8885221.387500001,0.002111317551519415
2005-05-03,-1452.0,8883769.387500001,-0.00016341742503374397
2005-05-04,-6357.325000000001,8877412.062500002,-0.0007156112144181883
2005-05-05,-54766.32500000002,8822645.7375,-0.0061691768518151975
2005-05-06,-9092.749999999984,8813552.9875,-0.0010306148824894923
2005-05-09,-9595.999999999998,8803956.9875,-0.0010887777056097262
2005-05-10,-14130.674999999985,8789826.312500002,-0.0016050368056162636
2005-05-11,-8128.749999999987,8781697.562500002,-0.0009247907422744066
2005-05-12,26222.499999999996,8807920.062500002,0.002986039978417896
2005-05-13,0.0,8807920.062500002,0.0
2005-05-16,-1929.375,8805990.687500002,-0.0002190500125238846
2005-05-17,-5145.000000000005,8800845.687500002,-0.000584261349186216
2005-05-18,0.0,8800845.687500002,0.0
2005-05-19,0.0,8800845.687500002,0.0
2005-05-20,0.0,8800845.687500002,0.0
2005-05-23,0.0,8800845.687500002,0.0
2005-05-24,0.0,8800845.687500002,0.0
2005-05-25,0.0,8800845.687500002,0.0
2005-05-26,0.0,8800845.687500002,0.0
2005-05-27,-1456.35,8799389.337500002,-0.0001654784155650496
2005-05-31,1277.5000000000011,8800666.837500002,0.00014518052912555318
2005-06-01,-1178.55,8799488.287500001,-0.00013391598861328894
2005-06-02,-3394.9999999999964,8796093.287500001,-0.00038581788952690797
2005-06-03,0.0,8796093.287500001,0.0
2005-06-06,0.0,8796093.287500001,0.0
2005-06-07,0.0,8796093.287500001,0.0
2005-06-08,0.0,8796093.287500001,0.0
2005-06-09,0.0,8796093.287500001,0.0
2005-06-10,0.0,8796093.287500001,0.0
2005-06-13,0.0,8796093.287500001,0.0
2005-06-14,0.0,8796093.287500001,0.0
2005-06-15,0.0,8796093.287500001,0.0
2005-06-16,0.0,8796093.287500001,0.0
2005-06-17,0.0,8796093.287500001,0.0
2005-06-20,0.0,8796093.287500001,0.0
2005-06-21,0.0,8796093.287500001,0.0
2005-06-22,-1197.0,8794896.287500001,-0.00013608314064847846
2005-06-23,-3500.0,8791396.287500001,-0.000397958075409539
2005-06-24,0.0,8791396.287500001,0.0
2005-06-27,0.0,8791396.287500001,0.0
2005-06-28,0.0,8791396.287500001,0.0
2005-06-29,0.0,8791396.287500001,0.0
2005-06-30,0.0,8791396.287500001,0.0
2005-07-01,0.0,8791396.287500001,0.0
2005-07-05,0.0,8791396.287500001,0.0
2005-07-06,0.0,8791396.287500001,0.0
2005-07-07,-2884.5,8788511.787500001,-0.00032810487727658353
2005-07-08,-33652.5,8754859.287500001,-0.0038291465965676155
2005-07-11,0.0,8754859.287500001,0.0
2005-07-12,0.0,8754859.287500001,0.0
2005-07-13,0.0,8754859.287500001,0.0
2005-07-14,0.0,8754859.287500001,0.0
2005-07-15,0.0,8754859.287500001,0.0
2005-07-18,0.0,8754859.287500001,0.0
2005-07-19,-1312.2,8753547.087500002,-0.00014988247748008135
2005-07-20,-2159.9999999999973,8751387.087500002,-0.0002467571121065266
2005-07-21,0.0,8751387.087500002,0.0
2005-07-22,0.0,8751387.087500002,0.0
2005-07-25,0.0,8751387.087500002,0.0
2005-07-26,0.0,8751387.087500002,0.0
2005-07-27,-13237.949999999997,8738149.137500001,-0.0015126687766912235
2005-07-28,12747.125000000002,8750896.262500001,0.001458790048031496
2005-07-29,22019.52500000003,8772915.787500001,0.0025162594024065576
2005-08-01,-2814.99999999999,8770100.787500001,-0.0003208739338420316
2005-08-02,-2458.0499999999997,8767642.7375,-0.00028027614044110545
2005-08-03,4642.800000000007,8772285.537500001,0.0005295380000079532
2005-08-04,8595.599999999984,8780881.137500001,0.0009798586654817928
2005-08-05,12865.724999999995,8793746.8625,0.0014651974896978262
2005-08-08,-2302.500000000002,8791444.3625,-0.00026183378211837874
2005-08-09,-2867.475,8788576.887500001,-0.0003261665412149163
2005-08-10,-1149.999999999989,8787426.887500001,-0.00013085167424951757
2005-08-11,-1181.0999999999997,8786245.787500001,-0.00013440794616227178
2005-08-12,3810.000000000009,8790055.787500001,0.000433632303505601
2005-08-15,0.0,8790055.787500001,0.0
2005-08-16,-2884.3499999999995,8787171.437500002,-0.00032813784914786573
2005-08-17,9380.00000000001,8796551.437500002,0.0010674652323238011
2005-08-18,0.0,8796551.437500002,0.0
2005-08-19,0.0,8796551.437500002,0.0
2005-08-22,0.0,8796551.437500002,0.0
2005-08-23,0.0,8796551.437500002,0.0
2005-08-24,0.0,8796551.437500002,0.0
2005-08-25,-1248.75,8795302.687500002,-0.00014195904029805768
2005-08-26,-8549.249999999996,8786753.437500002,-0.0009720245344313507
2005-08-29,-6975.000000000016,8779778.437500002,-0.0007938085493820954
2005-08-30,0.0,8779778.437500002,0.0
2005-08-31,0.0,8779778.437500002,0.0
2005-09-01,0.0,8779778.437500002,0.0
2005-09-02,0.0,8779778.437500002,0.0
2005-09-06,0.0,8779778.437500002,0.0
2005-09-07,0.0,8779778.437500002,0.0
2005-09-08,0.0,8779778.437500002,0.0
2005-09-09,-1237.5,8778540.937500002,-0.0001409488871284515
2005-09-12,687.4999999999976,8779228.437500002,7.831597584322338e-05
2005-09-13,0.0,8779228.437500002,0.0
2005-09-14,0.0,8779228.437500002,0.0
2005-09-15,0.0,8779228.437500002,0.0
2005-09-16,0.0,8779228.437500002,0.0
2005-09-19,0.0,8779228.437500002,0.0
2005-09-20,0.0,8779228.437500002,0.0
2005-09-21,-3001.1999999999994,8776227.2375,-0.0003418523645176534
2005-09-22,-9759.999999999998,8766467.2375,-0.00111209517892796
2005-09-23,0.0,8766467.2375,0.0
2005-09-26,0.0,8766467.2375,0.0
2005-09-27,0.0,8766467.2375,0.0
2005-09-28,0.0,8766467.2375,0.0
2005-09-29,0.0,8766467.2375,0.0
2005-09-30,0.0,8766467.2375,0.0
2005-10-03,0.0,8766467.2375,0.0
2005-10-04,0.0,8766467.2375,0.0
2005-10-05,0.0,8766467.2375,0.0
2005-10-06,0.0,8766467.2375,0.0
2005-10-07,0.0,8766467.2375,0.0
2005-10-10,0.0,8766467.2375,0.0
2005-10-11,0.0,8766467.2375,0.0
2005-10-12,0.0,8766467.2375,0.0
2005-10-13,0.0,8766467.2375,0.0
2005-10-14,0.0,8766467.2375,0.0
2005-10-17,0.0,8766467.2375,0.0
2005-10-18,-1976.3999999999999,8764490.837500002,-0.00022544999558609253
2005-10-19,17079.999999999993,8781570.837500002,0.0019487726459728857
2005-10-20,-3915.8999999999996,8777654.937500002,-0.0004459224975192257
2005-10-21,-8401.699999999995,8769253.2375,-0.0009571690912690304
2005-10-24,-6305.000000000004,8762948.2375,-0.0007189893858963841
2005-10-25,0.0,8762948.2375,0.0
2005-10-26,-4467.975,8758480.262500001,-0.0005098712076010936
2005-10-27,24308.000000000007,8782788.262500001,0.002775367332170203
2005-10-28,13208.624999999996,8795996.887500001,0.0015039216027098198
2005-10-31,3880.0,8799876.887500001,0.00044110975135903827
2005-11-01,-2794.875,8797082.012500001,-0.0003176038751144403
2005-11-02,5655.349999999998,8802737.3625,0.0006428665768904012
2005-11-03,20961.524999999998,8823698.887500001,0.0023812507560769564
2005-11-04,7071.600000000015,8830770.4875,0.0008014326066835669
2005-11-07,2856.1500000000065,8833626.637500001,0.0003234315741806336
2005-11-08,-6572.600000000004,8827054.037500001,-0.0007440432191347529
2005-11-09,-258.2500000000109,8826795.787500001,-2.9256646544009658e-05
2005-11-10,6725.000000000006,8833520.787500001,0.0007618846251686895
2005-11-11,0.0,8833520.787500001,0.0
2005-11-14,0.0,8833520.787500001,0.0
2005-11-15,0.0,8833520.787500001,0.0
2005-11-16,-2821.5,8830699.287500001,-0.0003194083161034277
2005-11-17,15675.000000000007,8846374.287500001,0.0017750576131822567
2005-11-18,0.0,8846374.287500001,0.0
2005-11-21,0.0,8846374.287500001,0.0
2005-11-22,0.0,8846374.287500001,0.0
2005-11-23,0.0,8846374.287500001,0.0
2005-11-25,0.0,8846374.287500001,0.0
2005-11-28,0.0,8846374.287500001,0.0
2005-11-29,0.0,8846374.287500001,0.0
2005-11-30,0.0,8846374.287500001,0.0
2005-12-01,0.0,8846374.287500001,0.0
2005-12-02,-1490.3999999999996,8844883.887500001,-0.00016847580167458513
2005-12-05,690.0000000000036,8845573.887500001,7.801119933017363e-05
2005-12-06,0.0,8845573.887500001,0.0
2005-12-07,0.0,8845573.887500001,0.0
2005-12-08,0.0,8845573.887500001,0.0
2005-12-09,-2824.8749999999995,8842749.012500001,-0.00031935463271545695
2005-12-12,12150.000000000011,8854899.012500001,0.0013740071082900714
2005-12-13,0.0,8854899.012500001,0.0
2005-12-14,0.0,8854899.012500001,0.0
2005-12-15,0.0,8854899.012500001,0.0
2005-12-16,0.0,8854899.012500001,0.0
2005-12-19,0.0,8854899.012500001,0.0
2005-12-20,0.0,8854899.012500001,0.0
2005-12-21,0.0,8854899.012500001,0.0
2005-12-22,0.0,8854899.012500001,0.0
2005-12-23,0.0,8854899.012500001,0.0
2005-12-27,0.0,8854899.012500001,0.0
2005-12-28,0.0,8854899.012500001,0.0
2005-12-29,0.0,8854899.012500001,0.0
2005-12-30,0.0,8854899.012500001,0.0
2006-01-03,0.0,8854899.012500001,0.0
2006-01-04,0.0,8854899.012500001,0.0
2006-01-05,0.0,8854899.012500001,0.0
2006-01-06,0.0,8854899.012500001,0.0
2006-01-09,0.0,8854899.012500001,0.0
2006-01-10,0.0,8854899.012500001,0.0
2006-01-11,-2749.5,8852149.512500001,-0.00031050608212681744
2006-01-12,13747.499999999993,8865897.012500001,0.0015530126305014769
2006-01-13,0.0,8865897.012500001,0.0
2006-01-17,0.0,8865897.012500001,0.0
2006-01-18,0.0,8865897.012500001,0.0
2006-01-19,0.0,8865897.012500001,0.0
2006-01-20,0.0,8865897.012500001,0.0
2006-01-23,0.0,8865897.012500001,0.0
2006-01-24,0.0,8865897.012500001,0.0
2006-01-25,-2901.1500000000005,8862995.8625,-0.00032722577263300917
2006-01-26,32560.899999999987,8895556.762500001,0.0036738029110187894
2006-01-27,5579.999999999996,8901136.762500001,0.0006272794552357842
2006-01-30,0.0,8901136.762500001,0.0
2006-01-31,0.0,8901136.762500001,0.0
2006-02-01,0.0,8901136.762500001,0.0
2006-02-02,-2033.7749999999999,8899102.9875,-0.00022848486145816589
2006-02-03,-6837.375,8892265.6125,-0.000768321819581594
2006-02-06,0.0,8892265.6125,0.0
2006-02-07,0.0,8892265.6125,0.0
2006-02-08,-1087.125,8891178.4875,-0.00012225512005307297
2006-02-09,5044.374999999998,8896222.8625,0.0005673460505929358
2006-02-10,-1.616484723854228e-11,8896222.8625,-1.8170461204025707e-18
2006-02-13,0.0,8896222.8625,0.0
2006-02-14,-2907.0,8893315.8625,-0.00032676789295081577
2006-02-15,12350.000000000007,8905665.8625,0.0013886833877199429
2006-02-16,-1372.5,8904293.3625,-0.0001541153711795236
2006-02-17,0.0,8904293.3625,0.0
2006-02-21,-1695.75,8902597.6125,-0.00019044183866869985
2006-02-22,-10527.899999999994,8892069.712500002,-0.0011825649611769413
2006-02-23,-4557.700000000003,8887512.012500001,-0.0005125578349428624
2006-02-24,37094.05,8924606.062500002,0.00417372712946305
2006-02-27,0.0,8924606.062500002,0.0
2006-02-28,-1128.8999999999999,8923477.162500001,-0.0001264929781879658
2006-03-01,9622.225000000004,8933099.387500003,0.0010783044350061676
2006-03-02,-8937.50000000001,8924161.887500003,-0.0010004926187775504
2006-03-03,0.0,8924161.887500003,0.0
2006-03-06,-1452.825,8922709.062500002,-0.00016279680022781293
2006-03-07,-7337.5,8915371.562500002,-0.0008223399360669224
2006-03-08,0.0,8915371.562500002,0.0
2006-03-09,-6449.625,8908921.937500002,-0.0007234275043710495
2006-03-10,-36236.05000000001,8872685.887500003,-0.004067388877600658
2006-03-13,-2545.0000000000095,8870140.887500003,-0.00028683535428493536
2006-03-14,-1695.75,8868445.137500003,-0.00019117509197511036
2006-03-15,-445.5500000000054,8867999.587500002,-5.023992290553934e-05
2006-03-16,22894.999999999993,8890894.587500002,0.0025817547434566776
2006-03-17,-2677.6499999999996,8888216.937500002,-0.00030116766919772
2006-03-20,6007.499999999998,8894224.437500002,0.0006758948439539027
2006-03-21,-1272.1499999999999,8892952.287500001,-0.00014303102074154282
2006-03-22,0.0,8892952.287500001,0.0
2006-03-23,0.0,8892952.287500001,0.0
2006-03-24,0.0,8892952.287500001,0.0
2006-03-27,0.0,8892952.287500001,0.0
2006-03-28,0.0,8892952.287500001,0.0
2006-03-29,0.0,8892952.287500001,0.0
2006-03-30,0.0,8892952.287500001,0.0
2006-03-31,0.0,8892952.287500001,0.0
2006-04-03,-1459.425,8891492.862500003,-0.000164110292377412
2006-04-04,0.0,8891492.862500003,0.0
2006-04-05,0.0,8891492.862500003,0.0
2006-04-06,0.0,8891492.862500003,0.0
2006-04-07,0.0,8891492.862500003,0.0
2006-04-10,0.0,8891492.862500003,0.0
2006-04-11,0.0,8891492.862500003,0.0
2006-04-12,0.0,8891492.862500003,0.0
2006-04-13,0.0,8891492.862500003,0.0
2006-04-17,0.0,8891492.862500003,0.0
2006-04-18,0.0,8891492.862500003,0.0
2006-04-19,0.0,8891492.862500003,0.0
2006-04-20,0.0,8891492.862500003,0.0
2006-04-21,-4125.525,8887367.337500002,-0.0004639856392844288
2006-04-24,5934.999999999997,8893302.337500002,0.0006678018106619075
2006-04-25,-5759.325,8887543.012500003,-0.0006476025194504974
2006-04-26,24445.75,8911988.762500003,0.002750563340803859
2006-04-27,1434.0000000000036,8913422.762500003,0.00016090684562283222
2006-04-28,9079.724999999991,8922502.487500003,0.001018657505868525
2006-05-01,-3677.4999999999995,8918824.987500003,-0.00041216015407695325
2006-05-02,0.0,8918824.987500003,0.0
2006-05-03,-5704.05,8913120.937500002,-0.0006395517355699204
2006-05-04,1853.1499999999824,8914974.087500002,0.00020791258336945256
2006-05-05,-18554.15,8896419.937500002,-0.0020812343163190373
2006-05-08,3797.500000000001,8900217.437500002,0.0004268570983247833
2006-05-09,-4948.875,8895268.562500002,-0.0005560397860785408
2006-05-10,-13482.799999999994,8881785.762500003,-0.0015157271424990763
2006-05-11,9224.750000000005,8891010.512500003,0.0010386143334990177
2006-05-12,4239.9999999999845,8895250.512500003,0.0004768861755408911
2006-05-15,0.0,8895250.512500003,0.0
2006-05-16,0.0,8895250.512500003,0.0
2006-05-17,0.0,8895250.512500003,0.0
2006-05-18,0.0,8895250.512500003,0.0
2006-05-19,0.0,8895250.512500003,0.0
2006-05-22,0.0,8895250.512500003,0.0
2006-05-23,0.0,8895250.512500003,0.0
2006-05-24,-1432.125,8893818.387500003,-0.00016099883842366373
2006-05-25,4987.500000000001,8898805.887500003,0.0005607827574947768
2006-05-26,0.0,8898805.887500003,0.0
2006-05-30,0.0,8898805.887500003,0.0
2006-05-31,0.0,8898805.887500003,0.0
2006-06-01,0.0,8898805.887500003,0.0
2006-06-02,0.0,8898805.887500003,0.0
2006-06-05,0.0,8898805.887500003,0.0
2006-06-06,0.0,8898805.887500003,0.0
2006-06-07,0.0,8898805.887500003,0.0
2006-06-08,0.0,8898805.887500003,0.0
2006-06-09,0.0,8898805.887500003,0.0
2006-06-12,0.0,8898805.887500003,0.0
2006-06-13,0.0,8898805.887500003,0.0
2006-06-14,0.0,8898805.887500003,0.0
2006-06-15,0.0,8898805.887500003,0.0
2006-06-16,0.0,8898805.887500003,0.0
2006-06-19,0.0,8898805.887500003,0.0
2006-06-20,0.0,8898805.887500003,0.0
2006-06-21,0.0,8898805.887500003,0.0
2006-06-22,0.0,8898805.887500003,0.0
2006-06-23,0.0,8898805.887500003,0.0
2006-06-26,0.0,8898805.887500003,0.0
2006-06-27,0.0,8898805.887500003,0.0
2006-06-28,0.0,8898805.887500003,0.0
2006-06-29,0.0,8898805.887500003,0.0
2006-06-30,0.0,8898805.887500003,0.0
2006-07-03,0.0,8898805.887500003,0.0
2006-07-05,0.0,8898805.887500003,0.0
2006-07-06,0.0,8898805.887500003,0.0
2006-07-07,0.0,8898805.887500003,0.0
2006-07-10,0.0,8898805.887500003,0.0
2006-07-11,0.0,8898805.887500003,0.0
2006-07-12,0.0,8898805.887500003,0.0
2006-07-13,0.0,8898805.887500003,0.0
2006-07-14,0.0,8898805.887500003,0.0
2006-07-17,0.0,8898805.887500003,0.0
2006-07-18,0.0,8898805.887500003,0.0
2006-07-19,0.0,8898805.887500003,0.0
2006-07-20,-1116.975,8897688.912500001,-0.00012551964995314655
2006-07-21,1405.0000000000011,8899093.912500001,0.00015790617246981672
2006-07-24,0.0,8899093.912500001,0.0
2006-07-25,-3017.1,8896076.812500002,-0.00033903451628508694
2006-07-26,14586.250000000004,8910663.062500002,0.0016396272545111863
2006-07-27,-12080.25,8898582.812500002,-0.0013557071920763132
2006-07-28,14484.999999999987,8913067.812500002,0.0016277872898651507
2006-07-31,-2146.8,8910921.012500003,-0.00024085983021348182
2006-08-01,1020.9999999999959,8911942.012500003,0.0001145785041263147
2006-08-02,5728.125,8917670.137500003,0.0006427471130271785
2006-08-03,15113.049999999988,8932783.187500002,0.0016947307723849953
2006-08-04,5353.375000000016,8938136.562500002,0.0005992953022179254
2006-08-07,6.716849298982197e-12,8938136.562500002,7.514820625098494e-19
2006-08-08,0.0,8938136.562500002,0.0
2006-08-09,-6290.474999999999,8931846.087500002,-0.0007037792448139268
2006-08-10,1853.199999999989,8933699.287500001,0.00020748230341692938
2006-08-11,-15375.500000000004,8918323.787500001,-0.0017210675561369461
2006-08-14,-10920.000000000004,8907403.787500001,-0.0012244453397515763
2006-08-15,0.0,8907403.787500001,0.0
2006-08-16,0.0,8907403.787500001,0.0
2006-08-17,0.0,8907403.787500001,0.0
2006-08-18,0.0,8907403.787500001,0.0
2006-08-21,0.0,8907403.787500001,0.0
2006-08-22,0.0,8907403.787500001,0.0
2006-08-23,0.0,8907403.787500001,0.0
2006-08-24,0.0,8907403.787500001,0.0
2006-08-25,0.0,8907403.787500001,0.0
2006-08-28,0.0,8907403.787500001,0.0
2006-08-29,0.0,8907403.787500001,0.0
2006-08-30,0.0,8907403.787500001,0.0
2006-08-31,-1405.8000000000002,8905997.987500003,-0.00015782376476216302
2006-09-01,-5857.5000000000055,8900140.487500003,-0.0006577028209776478
2006-09-05,0.0,8900140.487500003,0.0
2006-09-06,0.0,8900140.487500003,0.0
2006-09-07,0.0,8900140.487500003,0.0
2006-09-08,0.0,8900140.487500003,0.0
2006-09-11,0.0,8900140.487500003,0.0
2006-09-12,-904.5,8899235.987500003,-0.00010162760927991472
2006-09-13,-2010.0000000000018,8897225.987500003,-0.00022586208555692617
2006-09-14,0.0,8897225.987500003,0.0
2006-09-15,0.0,8897225.987500003,0.0
2006-09-18,-904.1999999999999,8896321.787500001,-0.00010162718146873412
2006-09-19,1100.0,8897421.787500001,0.0001236466065723457
2006-09-20,0.0,8897421.787500001,0.0
2006-09-21,0.0,8897421.787500001,0.0
2006-09-22,0.0,8897421.787500001,0.0
2006-09-25,0.0,8897421.787500001,0.0
2006-09-26,0.0,8897421.787500001,0.0
2006-09-27,0.0,8897421.787500001,0.0
2006-09-28,0.0,8897421.787500001,0.0
2006-09-29,0.0,8897421.787500001,0.0
2006-10-02,0.0,8897421.787500001,0.0
2006-10-03,0.0,8897421.787500001,0.0
2006-10-04,0.0,8897421.787500001,0.0
2006-10-05,-1787.7,8895634.087500002,-0.00020092337338795626
2006-10-06,29290.000000000004,8924924.087500002,0.003292626440329625
2006-10-09,0.0,8924924.087500002,0.0
2006-10-10,-1903.5749999999998,8923020.512500003,-0.00021328752842459392
2006-10-11,-9725.000000000002,8913295.512500003,-0.0010898775797249965
2006-10-12,0.0,8913295.512500003,0.0
2006-10-13,0.0,8913295.512500003,0.0
2006-10-16,0.0,8913295.512500003,0.0
2006-10-17,0.0,8913295.512500003,0.0
2006-10-18,0.0,8913295.512500003,0.0
2006-10-19,0.0,8913295.512500003,0.0
2006-10-20,-2864.4749999999995,8910431.037500001,-0.0003213710345385565
2006-10-23,8780.000000000007,8919211.037500001,0.000985361983393276
2006-10-24,0.0,8919211.037500001,0.0
2006-10-25,0.0,8919211.037500001,0.0
2006-10-26,-1069.2,8918141.837500002,-0.00011987607373619113
2006-10-27,-4860.000000000005,8913281.837500002,-0.000544956571509564
2006-10-30,0.0,8913281.837500002,0.0
2006-10-31,-4693.35,8908588.487500003,-0.0005265568940335888
2006-11-01,-13767.450000000008,8894821.037500001,-0.0015454131728407556
2006-11-02,-7282.125000000011,8887538.912500001,-0.0008186926942429796
2006-11-03,10424.399999999992,8897963.312500002,0.001172923134585487
2006-11-06,-5672.325,8892290.987500003,-0.0006374857707079356
2006-11-07,21658.875000000007,8913949.862500003,0.002435691210560489
2006-11-08,47414.62499999998,8961364.487500003,0.005319148719858526
2006-11-09,-6311.500000000005,8955052.987500003,-0.0007043012265379639
2006-11-10,13535.450000000012,8968588.437500002,0.0015114874271423744
2006-11-13,4212.50000000001,8972800.937500002,0.0004696948722037965
2006-11-14,0.0,8972800.937500002,0.0
2006-11-15,0.0,8972800.937500002,0.0
2006-11-16,0.0,8972800.937500002,0.0
2006-11-17,0.0,8972800.937500002,0.0
2006-11-20,0.0,8972800.937500002,0.0
2006-11-21,0.0,8972800.937500002,0.0
2006-11-22,0.0,8972800.937500002,0.0
2006-11-24,0.0,8972800.937500002,0.0
2006-11-27,0.0,8972800.937500002,0.0
2006-11-28,-2659.5,8970141.437500002,-0.0002963957429262873
2006-11-29,-6894.999999999993,8963246.437500002,-0.0007686612355046259
2006-11-30,0.0,8963246.437500002,0.0
2006-12-01,0.0,8963246.437500002,0.0
2006-12-04,0.0,8963246.437500002,0.0
2006-12-05,0.0,8963246.437500002,0.0
2006-12-06,0.0,8963246.437500002,0.0
2006-12-07,0.0,8963246.437500002,0.0
2006-12-08,0.0,8963246.437500002,0.0
2006-12-11,0.0,8963246.437500002,0.0
2006-12-12,0.0,8963246.437500002,0.0
2006-12-13,0.0,8963246.437500002,0.0
2006-12-14,-1871.1749999999997,8961375.262500001,-0.00020876085613037116
2006-12-15,-16667.5,8944707.762500001,-0.0018599265750813096
2006-12-18,0.0,8944707.762500001,0.0
2006-12-19,0.0,8944707.762500001,0.0
2006-12-20,0.0,8944707.762500001,0.0
